pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1715594441434793669,0.08310407400131226,-0.09914473444223404,1.0394595861434937,1715594441437317481,0.9945507049560547,0.050557736307382584,0.027647675946354866,0.08687064051628113,1715594441430720788,0.2393111288547516,-0.3138856887817383,-0.03578439727425575,1715594441433834251,-0.009256203658878803,-1.1125558614730835,3.8719897270202637,1715594441428764170,0.025095591321587563,0.03782975301146507,0.09004493802785873,45028.83203125,1715594441429866137,13.67762565612793,-15.423480987548828,-90.54186248779297,45028.83203125,1715594441432017930,55210.0,35019.0,54041.0,36816.0
1715594441448078427,0.08561132848262787,-0.10223294794559479,1.0391677618026733,1715594441449147864,0.9945206046104431,0.050511378794908524,0.027515903115272522,0.08728295564651489,1715594441439972737,0.2465740442276001,-0.32383522391319275,-0.034353092312812805,1715594441447198371,-1.0414408445358276,0.18999572098255157,2.832979679107666,1715594441438220691,-0.0070114838890731335,0.017504628747701645,0.08078224211931229,45015.10546875,1715594441439085171,13.645471572875977,-16.433956146240234,-90.9163818359375,45015.10546875,1715594441444429156,55190.0,34377.0,54036.0,37449.0
1715594441455416511,0.08825459331274033,-0.10556728392839432,1.0388679504394531,1715594441457276648,0.9944985508918762,0.05031600967049599,0.02752268873155117,0.08764410763978958,1715594441451773973,0.2528817057609558,-0.33247488737106323,-0.034176550805568695,1715594441454526514,-1.9120947122573853,1.794994592666626,2.0523149967193604,1715594441450025845,-0.012683548033237457,-0.005363713018596172,0.055443692952394485,45033.5390625,1715594441451001597,14.010904312133789,-17.528179168701172,-91.29638671875,45033.5390625,1715594441452674773,54837.0,35134.0,53806.0,38360.0
1715594441464392225,0.09169606119394302,-0.10990481078624725,1.0385334491729736,1715594441465369279,0.9944728016853333,0.0502229668200016,0.027903161942958832,0.08786929398775101,1715594441459878263,0.25922349095344543,-0.34154969453811646,-0.03247545659542084,1715594441463228191,-4.099159240722656,4.853314399719238,1.3607361316680908,1715594441458203237,-0.04398734122514725,-0.04788468778133392,0.02625712938606739,45014.09765625,1715594441459094441,14.290840148925781,-18.52644157409668,-91.64459228515625,45014.09765625,1715594441460651759,54982.0,34600.0,53938.0,38079.0
1715594441474409266,0.09464067965745926,-0.11355847120285034,1.0382378101348877,1715594441475550976,0.9944677352905273,0.04982953146100044,0.028333432972431183,0.08801254630088806,1715594441468652805,0.2685525417327881,-0.35413363575935364,-0.03147560730576515,1715594441473494129,-5.49607515335083,5.9952287673950195,1.2862969636917114,1715594441467021843,-0.07333941012620926,-0.07873677462339401,0.014983650296926498,45013.890625,1715594441467896319,13.493901252746582,-18.77237319946289,-91.9156494140625,45013.890625,1715594441471026531,54881.0,34155.0,53930.0,38778.0
1715594441484659251,0.09736602008342743,-0.11691109091043472,1.0380167961120605,1715594441486413204,0.9944700598716736,0.04918869957327843,0.028870798647403717,0.08817251026630402,1715594441479019204,0.275749146938324,-0.36378049850463867,-0.029958784580230713,1715594441483794714,-6.860928535461426,9.555535316467285,0.7498269081115723,1715594441477332104,-0.10417501628398895,-0.1098601296544075,0.008576988242566586,44998.68359375,1715594441478126407,13.573325157165527,-19.34098243713379,-92.12748718261719,44998.68359375,1715594441480633733,55026.0,33031.0,53710.0,39809.0
1715594441494100748,0.10025881230831146,-0.12055293470621109,1.0378327369689941,1715594441495266754,0.9944695234298706,0.04833410307765007,0.029786286875605583,0.08834531903266907,1715594441489989586,0.2820492386817932,-0.3719598650932312,-0.02765781618654728,1715594441493314376,-6.685404300689697,12.599207878112793,0.21734291315078735,1715594441488063265,-0.12056270241737366,-0.175483837723732,0.008390740491449833,44959.86328125,1715594441489175918,14.115726470947266,-19.983186721801758,-92.35089111328125,44959.86328125,1715594441491630797,54711.0,34325.0,53720.0,39369.0
1715594441505200896,0.10420899093151093,-0.1255451887845993,1.0376242399215698,1715594441507086012,0.9944488406181335,0.04772832244634628,0.031200826168060303,0.08841969072818756,1715594441498506829,0.28851354122161865,-0.3803757131099701,-0.024409519508481026,1715594441504224592,-6.421746730804443,15.582544326782227,-0.5519070625305176,1715594441496435142,-0.11093694716691971,-0.22707177698612213,-0.0061841984279453754,44895.0703125,1715594441497442257,14.605674743652344,-20.320720672607422,-92.59376525878906,44895.0703125,1715594441502510887,54757.0,33283.0,53380.0,40185.0
1715594441514491863,0.10732395201921463,-0.12933507561683655,1.0374127626419067,1715594441515533930,0.9944342970848083,0.047052815556526184,0.032654959708452225,0.08841964602470398,1715594441510036370,0.29888400435447693,-0.39322715997695923,-0.020152729004621506,1715594441513873045,-5.0233893394470215,17.857257843017578,-1.502599835395813,1715594441508010968,-0.10266649723052979,-0.2865460515022278,-0.020013054832816124,44805.7109375,1715594441509059025,13.622593879699707,-19.652589797973633,-92.79145812988281,44805.7109375,1715594441511068333,54830.0,33759.0,53143.0,39782.0
1715594441525037962,0.11019406467676163,-0.13288003206253052,1.0373016595840454,1715594441526051809,0.9944157600402832,0.04640591889619827,0.03428464010357857,0.08835384249687195,1715594441519476433,0.3064202666282654,-0.4015394151210785,-0.016644230112433434,1715594441524081916,-2.7617456912994385,21.061281204223633,-1.6061677932739258,1715594441517485111,-0.08534133434295654,-0.3358360528945923,-0.03359398618340492,44816.89453125,1715594441518467312,16.651996612548828,-20.96144676208496,-93.86687469482422,44816.89453125,1715594441521236944,55009.0,33528.0,52851.0,40119.0
1715594441534847109,0.11295295506715775,-0.1362607330083847,1.0371389389038086,1715594441536509498,0.9943879246711731,0.045861855149269104,0.036073215305805206,0.08823911100625992,1715594441529470436,0.313055157661438,-0.4084923267364502,-0.013006928376853466,1715594441533869581,-1.2907084226608276,22.792583465576172,-2.7539262771606445,1715594441527125000,-0.04043726623058319,-0.36879962682724,-0.030093466863036156,44736.17578125,1715594441527903112,17.04661750793457,-20.87525749206543,-92.78834533691406,44736.17578125,1715594441532030865,55254.0,32788.0,52163.0,40643.0
1715594441546144504,0.11389204114675522,-0.13731800019741058,1.0369195938110352,1715594441547150359,0.994321346282959,0.045820243656635284,0.03842490166425705,0.08801744878292084,1715594441539552392,0.3193068206310272,-0.4144340455532074,-0.010171208530664444,1715594441545200530,1.3720933198928833,23.829118728637695,-4.778903007507324,1715594441537638878,-0.013060307130217552,-0.4089411795139313,-0.049983568489551544,44598.4453125,1715594441538626019,14.623126983642578,-19.140933990478516,-93.12425994873047,44598.4453125,1715594441540566529,55145.0,33085.0,52258.0,40531.0
1715594441555316901,0.11767362058162689,-0.1417933851480484,1.0367789268493652,1715594441556141510,0.9942716360092163,0.04578645899891853,0.04050279036164284,0.08766423165798187,1715594441550834971,0.33152446150779724,-0.42763668298721313,-0.007621864788234234,1715594441553525315,3.6597697734832764,23.928415298461914,-6.24936580657959,1715594441548217605,0.0314355343580246,-0.41323670744895935,-0.08703510463237762,44603.6796875,1715594441549120584,16.830883026123047,-20.00953483581543,-91.27931213378906,44603.6796875,1715594441551686449,54998.0,33618.0,52308.0,40411.0
1715594441566818745,0.12103728950023651,-0.14610382914543152,1.0367083549499512,1715594441567914829,0.994226336479187,0.0457829087972641,0.04252200201153755,0.0872228592634201,1715594441558926342,0.3406073749065399,-0.4352710247039795,-0.006368464324623346,1715594441564651133,5.19235897064209,22.433439254760742,-7.845128536224365,1715594441557137631,0.06057920679450035,-0.4227348864078522,-0.10896606743335724,44560.98828125,1715594441558151550,14.78172492980957,-18.603412628173828,-88.29080200195312,44560.98828125,1715594441560534503,55032.0,34770.0,52092.0,39578.0
1715594441576135044,0.12795019149780273,-0.15425248444080353,1.0364892482757568,1715594441576913010,0.9941859841346741,0.04595541954040527,0.04456164315342903,0.086571604013443,1715594441571541052,0.34869131445884705,-0.44191107153892517,-0.00695358170196414,1715594441574329768,6.260671615600586,18.941560745239258,-9.035207748413086,1715594441569007374,0.10138838738203049,-0.3842025697231293,-0.13622388243675232,44539.890625,1715594441570647290,14.053595542907715,-17.771087646484375,-86.36542510986328,44539.890625,1715594441572496528,55005.0,34969.0,51969.0,39630.0
1715594441586847441,0.132560595870018,-0.15955202281475067,1.036487340927124,1715594441587589875,0.9941365718841553,0.046497538685798645,0.04641909897327423,0.08587025851011276,1715594441580633394,0.35809996724128723,-0.4481828808784485,-0.004930277355015278,1715594441584963036,6.592690467834473,16.506057739257812,-9.673627853393555,1715594441579043136,0.1081506684422493,-0.33046266436576843,-0.16068477928638458,44578.2265625,1715594441579936128,13.357269287109375,-17.155906677246094,-82.05704498291016,44578.2265625,1715594441581658192,54908.0,35360.0,52074.0,39484.0
1715594441594740188,0.132560595870018,-0.15955202281475067,1.036487340927124,1715594441595954313,0.9941365718841553,0.046497538685798645,0.04641909897327423,0.08587025851011276,1715594441590549257,0.37141233682632446,-0.45933520793914795,-0.0034642606042325497,1715594441593982053,5.921182632446289,14.859920501708984,-9.881669044494629,1715594441588575113,0.11506415158510208,-0.28808504343032837,-0.16883665323257446,44524.515625,1715594441589630128,12.295069694519043,-16.375154495239258,-80.88507080078125,44524.515625,1715594441592198285,54625.0,35848.0,52207.0,39363.0
1715594441604989065,0.14063045382499695,-0.16871799528598785,1.0364619493484497,1715594441606767584,0.9941312074661255,0.04714101925492287,0.04917852208018303,0.08402583748102188,1715594441599917036,0.38218504190444946,-0.4673362076282501,-0.0016119095962494612,1715594441604150988,5.598996162414551,12.204094886779785,-11.775981903076172,1715594441597572931,0.11331227421760559,-0.25324755907058716,-0.17068570852279663,44492.32421875,1715594441598841088,10.400534629821777,-16.20397186279297,-92.52139282226562,44492.32421875,1715594441602316729,54576.0,36779.0,52258.0,38880.0
1715594441614694560,0.14063045382499695,-0.16871799528598785,1.0364619493484497,1715594441615761030,0.9941312074661255,0.04714101925492287,0.04917852208018303,0.08402583748102188,1715594441609582086,0.3929472267627716,-0.47465336322784424,-0.0008639314910396934,1715594441613631208,3.043179512023926,12.049976348876953,-13.293397903442383,1715594441607712473,0.09571632742881775,-0.20798435807228088,-0.2085285186767578,44451.21875,1715594441608668813,8.887252807617188,-15.50857162475586,-92.10629272460938,44451.21875,1715594441610880400,54453.0,35623.0,51983.0,40168.0
1715594441625133841,0.14441752433776855,-0.17291325330734253,1.0364065170288086,1715594441627341869,0.9941730499267578,0.04709962010383606,0.05031178146600723,0.08287527412176132,1715594441618805973,0.40233278274536133,-0.47999438643455505,-0.00020083550771232694,1715594441624328121,2.19368839263916,13.548932075500488,-14.110039710998535,1715594441616701275,0.05176010727882385,-0.23064035177230835,-0.22556090354919434,44436.58984375,1715594441617850911,7.401091575622559,-14.00831413269043,-68.9680404663086,44436.58984375,1715594441620532793,54649.0,35744.0,51755.0,40372.0
1715594441635290417,0.14947758615016937,-0.1782541424036026,1.0363225936889648,1715594441636219377,0.9942049384117126,0.04696006327867508,0.051690276712179184,0.08171535283327103,1715594441630423867,0.40233278274536133,-0.47999438643455505,-0.00020083550771232694,1715594441634562812,0.09470007568597794,12.763345718383789,-15.076982498168945,1715594441628307511,0.030320869758725166,-0.24487318098545074,-0.25160250067710876,44426.61328125,1715594441629360624,6.54288387298584,-14.492904663085938,-90.94473266601562,44426.61328125,1715594441631402092,54461.0,36195.0,51854.0,40223.0
1715594441645295252,0.15377603471279144,-0.18326106667518616,1.0359828472137451,1715594441646381596,0.9942489862442017,0.04676184430718422,0.05292142927646637,0.08049614727497101,1715594441639143644,0.42513179779052734,-0.4951145350933075,-0.00043620221549645066,1715594441643959150,-1.1031278371810913,13.251131057739258,-15.767829895019531,1715594441637441418,-0.011788013391196728,-0.23279330134391785,-0.2888033092021942,44423.625,1715594441638238112,4.978765487670898,-13.388326644897461,-90.29180908203125,44423.625,1715594441640822170,54641.0,35925.0,51346.0,40883.0
1715594441656755405,0.15785396099090576,-0.1874830424785614,1.0362106561660767,1715594441657782221,0.9943124651908875,0.04635077342391014,0.0540676973760128,0.07917691767215729,1715594441649625730,0.4356880486011505,-0.5009996294975281,0.0013746970798820257,1715594441655823937,-2.123364210128784,12.789891242980957,-16.9301815032959,1715594441647552690,-0.032294612377882004,-0.2242230474948883,-0.2909788191318512,44461.4453125,1715594441648532994,3.2791953086853027,-12.644457817077637,-89.58837890625,44461.4453125,1715594441650951002,54655.0,36410.0,51105.0,40937.0
1715594441666656602,0.16192594170570374,-0.19169172644615173,1.0363612174987793,1715594441667617275,0.994384229183197,0.0457901805639267,0.05519706383347511,0.07781097292900085,1715594441661392801,0.4460180699825287,-0.5063807964324951,0.002582476008683443,1715594441665678609,-3.914952278137207,13.363576889038086,-18.37285804748535,1715594441658666090,-0.049826860427856445,-0.22275713086128235,-0.30422061681747437,44408.37890625,1715594441659764097,2.2670998573303223,-12.024543762207031,-88.80325317382812,44408.37890625,1715594441661782607,54566.0,36043.0,50977.0,41508.0
1715594441676130870,0.1663551777601242,-0.19631482660770416,1.036437749862671,1715594441677341506,0.9944749474525452,0.04499642923474312,0.05643540248274803,0.07620962709188461,1715594441670902565,0.4460180699825287,-0.5063807964324951,0.002582476008683443,1715594441675241477,-4.6060872077941895,13.05575180053711,-18.738269805908203,1715594441668615283,-0.08024101704359055,-0.23136210441589355,-0.32110774517059326,44373.98046875,1715594441669951900,1.3564741611480713,-11.418228149414062,-87.95915222167969,44373.98046875,1715594441671996247,54509.0,36718.0,50884.0,41088.0
1715594441685691886,0.17225147783756256,-0.20235565304756165,1.0365477800369263,1715594441687731865,0.994523823261261,0.044582050293684006,0.05788067355751991,0.0747169479727745,1715594441680133779,0.46165069937705994,-0.5150462985038757,0.004246785305440426,1715594441683653399,-6.018353462219238,13.264092445373535,-18.16145896911621,1715594441678332608,-0.0886419489979744,-0.228475883603096,-0.324665904045105,44343.6171875,1715594441679275975,0.3251364231109619,-10.552115440368652,-86.96430969238281,44343.6171875,1715594441681292242,53167.0,39181.0,48899.0,44363.0
1715594441695461567,0.17717275023460388,-0.2073889970779419,1.0366188287734985,1715594441696682024,0.9945956468582153,0.043812621384859085,0.059099286794662476,0.07324729859828949,1715594441690073481,0.48646080493927,-0.5304099917411804,0.007877195253968239,1715594441694283205,-5.418670177459717,13.712991714477539,-17.894445419311523,1715594441688157213,-0.11008807271718979,-0.22509759664535522,-0.32042816281318665,44284.984375,1715594441689311242,-2.5539186000823975,-8.465782165527344,-86.06410217285156,44284.984375,1715594441690961670,54730.0,36137.0,50243.0,41764.0
