pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,motor_req.time,motor_req.m1,motor_req.m2,motor_req.m3,motor_req.m4
1706605740508565385,0.1524161994457245,0.17733623087406158,0.9067502021789551,1706605740509700088,0.9763742685317993,0.06377273052930832,0.00329953501932323,-0.20643018186092377,1706605740507495721,-0.012737177312374115,-0.1158401221036911,0.7691615223884583,1706605740515348514,1.1725764274597168,-4.530357360839844,-26.47270393371582,1706605740511655148,0.018280524760484695,0.09210066497325897,-0.4557790756225586,35016.0,1706605740514490346,-15.84450912475586,14.50478458404541,-94.06893157958984,20213.0,1706605740510698344,49265.0,28445.0,52065.0,35251.0,1706605740513446774,49265.0,28445.0,52065.0,35251.0
1706605740517499700,0.15258890390396118,0.17649169266223907,0.9105826020240784,1706605740518386967,0.9754223227500916,0.06375600397586823,0.0026532604824751616,-0.21089676022529602,1706605740516401065,-0.012888219207525253,-0.12446225434541702,0.735817551612854,1706605740523988859,0.6689101457595825,-3.2144744396209717,-27.875049591064453,1706605740520678467,0.017352228984236717,0.05545530840754509,-0.4862214922904968,34393.0,1706605740522873563,-15.93307113647461,15.05744743347168,-93.12181854248047,34393.0,1706605740519483907,46650.0,27535.0,48827.0,32682.0,1706605740521688940,46650.0,27535.0,48827.0,32682.0
1706605740528096746,0.1526440978050232,0.17471610009670258,0.9193719625473022,1706605740529800214,0.9749072194099426,0.06376560777425766,0.0025095229502767324,-0.2132638841867447,1706605740524960597,-0.014238215982913971,-0.13640417158603668,0.727071225643158,1706605740536265269,0.09989802539348602,-3.1252334117889404,-27.815349578857422,1706605740532732114,0.008988338522613049,0.0519595667719841,-0.4779028296470642,34204.0,1706605740534903324,-16.9293212890625,14.360603332519531,-91.96969604492188,34204.0,1706605740531249239,48185.0,28898.0,50794.0,33560.0,1706605740533820266,48185.0,28898.0,50794.0,33560.0
1706605740539120559,0.15264715254306793,0.17306190729141235,0.9266571998596191,1706605740540172276,0.9744004011154175,0.0636264756321907,0.002493038773536682,-0.21560922265052795,1706605740538012034,-0.01566305384039879,-0.1473817080259323,0.7113870978355408,1706605740545749802,0.14672641456127167,-3.2974624633789062,-28.30106544494629,1706605740542534469,0.0014152340590953827,0.05090207979083061,-0.484308123588562,19860.0,1706605740544742802,-18.51297378540039,16.065784454345703,-91.89488220214844,19860.0,1706605740541171984,38690.0,9760.0,37338.0,17569.0,1706605740543645947,38690.0,9760.0,37338.0,17569.0
1706605740548571323,0.15293653309345245,0.1719430387020111,0.9302974343299866,1706605740549794920,0.9744004011154175,0.0636264756321907,0.002493038773536682,-0.21560922265052795,1706605740546680002,-0.015637408941984177,-0.15425336360931396,0.673062264919281,1706605740554849815,-1.2871944904327393,-2.9432694911956787,-28.50908660888672,1706605740551577592,-0.013479817658662796,0.0567670539021492,-0.4887482821941376,32926.0,1706605740553826599,-16.737545013427734,15.585311889648438,-89.72229766845703,32926.0,1706605740550739863,46238.0,25658.0,50455.0,34525.0,1706605740552880240,47136.0,26984.0,49653.0,33399.0
1706605740556636219,0.15299317240715027,0.17025640606880188,0.9369768500328064,1706605740559198218,0.9733357429504395,0.06345939636230469,0.002246219664812088,-0.22041632235050201,1706605740555700658,-0.016873909160494804,-0.16446690261363983,0.6546096801757812,1706605740565469341,-0.9557578563690186,-3.5204524993896484,-28.947654724121094,1706605740561278198,-0.022841861471533775,0.052675846964120865,-0.49640190601348877,33596.0,1706605740564336104,-16.844430923461914,15.825433731079102,-88.39644622802734,33596.0,1706605740560515406,46824.0,28534.0,48849.0,32678.0,1706605740562998835,46824.0,28534.0,48849.0,32678.0
1706605740567555615,0.15302708745002747,0.16859020292758942,0.9429334998130798,1706605740569439978,0.9727916121482849,0.06328646093606949,0.0021819216199219227,-0.22285524010658264,1706605740566560153,-0.018080195412039757,-0.17412793636322021,0.6330477595329285,1706605740574774352,-1.9506843090057373,-2.745729446411133,-27.558998107910156,1706605740571576737,-0.03198821097612381,0.055444225668907166,-0.48387429118156433,33159.0,1706605740573760396,-18.12428855895996,15.383879661560059,-87.06001281738281,33159.0,1706605740570698123,46968.0,28267.0,48337.0,32360.0,1706605740572572534,46968.0,28267.0,48337.0,32360.0
1706605740576667376,0.1530061513185501,0.16687852144241333,0.9485305547714233,1706605740577822005,0.9722568392753601,0.06308043003082275,0.002104353392496705,-0.2252354770898819,1706605740575744458,-0.01944272220134735,-0.183451309800148,0.6097559928894043,1706605740585095822,-1.8167574405670166,-5.472002029418945,-28.927087783813477,1706605740581492955,-0.023342913016676903,0.08333346247673035,-0.49874287843704224,33159.0,1706605740583817163,-20.497623443603516,18.256669998168945,-86.96940612792969,33159.0,1706605740580161990,46694.0,28941.0,49532.0,33086.0,1706605740582699652,46694.0,28941.0,49532.0,33086.0
1706605740587307189,0.1530059427022934,0.16427025198936462,0.9565091133117676,1706605740588345585,0.9717016816139221,0.06293164193630219,0.001962491311132908,-0.22766119241714478,1706605740586229597,-0.020739875733852386,-0.19580769538879395,0.598126232624054,1706605740594310705,-3.242224931716919,-5.4819769859313965,-28.51921272277832,1706605740590840510,-0.04553179442882538,0.10044725984334946,-0.4977923333644867,19082.0,1706605740593235068,-18.803075790405273,15.960758209228516,-84.49385070800781,19082.0,1706605740589239129,35297.0,11215.0,37743.0,16373.0,1706605740592040434,44880.0,28732.0,50809.0,33284.0
1706605740596810579,0.15295904874801636,0.16198736429214478,0.9628772139549255,1706605740597975177,0.9711509943008423,0.06257984042167664,0.0017066332511603832,-0.23009692132472992,1706605740595648781,-0.022131972014904022,-0.2062223106622696,0.5785611867904663,1706605740605104092,-3.1985981464385986,-6.664907455444336,-28.745635986328125,1706605740601049359,-0.05477289482951164,0.11379450559616089,-0.5028513073921204,32914.0,1706605740603469049,-18.803075790405273,15.960758209228516,-83.19282531738281,32914.0,1706605740599161248,44390.0,27752.0,47040.0,31872.0,1706605740602249552,44488.0,27538.0,46963.0,32052.0
1706605740607089717,0.15296456217765808,0.15993866324424744,0.968345046043396,1706605740608074105,0.9705918431282043,0.06217651814222336,0.0013915377203375101,-0.2325548231601715,1706605740605932475,-0.023314783349633217,-0.215393528342247,0.5556689500808716,1706605740612668021,-3.9375524520874023,-7.891411304473877,-28.24188232421875,1706605740609868925,-0.06664886325597763,0.1356121301651001,-0.4964366555213928,32867.0,1706605740611830703,-17.72418975830078,16.45436668395996,-81.86463928222656,32867.0,1706605740608940681,43933.0,27661.0,47237.0,32092.0,1706605740610733672,44165.0,27369.0,47058.0,32323.0
1706605740614779573,0.15293031930923462,0.15787304937839508,0.9732767343521118,1706605740615715366,0.970032811164856,0.06170603632926941,0.0009861565195024014,-0.23500175774097443,1706605740613844465,-0.024590326473116875,-0.22398149967193604,0.5294662714004517,1706605740621623577,-3.495997190475464,-8.059510231018066,-27.89215087890625,1706605740618323849,-0.0596182718873024,0.13198353350162506,-0.4909489154815674,32779.0,1706605740620224498,-21.942522048950195,19.613929748535156,-81.39311218261719,32779.0,1706605740616577569,46106.0,29073.0,48166.0,33095.0,1706605740619387851,38523.0,12232.0,33930.0,17832.0
1706605740623998078,0.15285830199718475,0.1548142433166504,0.9800828695297241,1706605740625145231,0.9694676399230957,0.061319880187511444,0.0006102764746174216,-0.23742376267910004,1706605740622823750,-0.025961844250559807,-0.2355658859014511,0.5106887221336365,1706605740633594501,-4.195605278015137,-9.069255828857422,-28.004772186279297,1706605740629549590,-0.07374373823404312,0.15112090110778809,-0.4775114059448242,19636.0,1706605740632452424,-21.942522048950195,19.613929748535156,-80.14483642578125,19636.0,1706605740628491110,34830.0,12387.0,37768.0,17974.0,1706605740630665370,34760.0,13185.0,37723.0,17371.0
1706605740635624857,0.15282557904720306,0.15216213464736938,0.9854181408882141,1706605740636757610,0.968913733959198,0.060814980417490005,0.000168664802913554,-0.23980344831943512,1706605740634658556,-0.0271469559520483,-0.24510517716407776,0.48597902059555054,1706605740642790852,-4.397666931152344,-9.944442749023438,-28.23978042602539,1706605740638933530,-0.06285034120082855,0.17381614446640015,-0.4875603914260864,32799.0,1706605740641276198,-18.94782257080078,17.02177619934082,-77.62621307373047,32799.0,1706605740637802625,44176.0,28882.0,47267.0,32325.0,1706605740640194947,44064.0,28454.0,47325.0,32786.0
1706605740645354702,0.1527290940284729,0.14976510405540466,0.9899177551269531,1706605740646309706,0.9683471322059631,0.06029130518436432,-0.0004221731214784086,-0.2422119677066803,1706605740644201266,-0.028606057167053223,-0.2533842921257019,0.4590104818344116,1706605740653552341,-3.75793719291687,-9.611532211303711,-27.241065979003906,1706605740650222544,-0.05992032587528229,0.16714149713516235,-0.4780874252319336,33461.0,1706605740651977202,-19.1611385345459,16.048789978027344,-76.15296173095703,33461.0,1706605740648350660,45155.0,29922.0,47786.0,33338.0,1706605740651139801,45155.0,29922.0,47786.0,33338.0
1706605740655531227,0.15264111757278442,0.14737370610237122,0.9939058423042297,1706605740656410797,0.9677877426147461,0.059695083647966385,-0.0009836202953010798,-0.2445821613073349,1706605740654607851,-0.029937298968434334,-0.26095619797706604,0.42876604199409485,1706605740665304943,-4.602233409881592,-10.284204483032227,-26.926273345947266,1706605740660832932,-0.08066847175359726,0.1776484102010727,-0.4715937077999115,33258.0,1706605740664252949,-19.535541534423828,16.811054229736328,-74.59705352783203,33258.0,1706605740659140257,45757.0,30482.0,48841.0,34121.0,1706605740662656470,45757.0,30482.0,48841.0,34121.0
1706605740667072751,0.15250054001808167,0.14386579394340515,0.9992799162864685,1706605740668095219,0.9672257900238037,0.05920146778225899,-0.0015343626728281379,-0.24691113829612732,1706605740666176485,-0.031505927443504333,-0.27196308970451355,0.40470820665359497,1706605740672798304,-4.712420463562012,-10.707541465759277,-26.615966796875,1706605740669930469,-0.08172798901796341,0.19622020423412323,-0.46023932099342346,21062.0,1706605740671820665,-23.32084846496582,20.844501495361328,-74.17105102539062,21062.0,1706605740668992123,36187.0,16032.0,38134.0,19798.0,1706605740670857403,36611.0,15345.0,37680.0,20507.0
1706605740675499048,0.15228481590747833,0.14087171852588654,1.0033988952636719,1706605740676388819,0.9666768312454224,0.05857109650969505,-0.0022102203220129013,-0.24919570982456207,1706605740674426462,-0.033682528883218765,-0.2799965441226959,0.3755105435848236,1706605740683301060,-6.5795488357543945,-12.400219917297363,-26.23415756225586,1706605740679641639,-0.10983757674694061,0.20894430577754974,-0.4552091956138611,34402.0,1706605740682489642,-20.335464477539062,15.70114517211914,-71.6580810546875,34402.0,1706605740677993395,46605.0,32200.0,49843.0,35722.0,1706605740680732053,46456.0,32559.0,49985.0,35363.0
1706605740687154700,0.15219104290008545,0.13821572065353394,1.0068531036376953,1706605740688510905,0.9661347270011902,0.05773467570543289,-0.0029036274645477533,-0.25147560238838196,1706605740685917191,-0.03559672087430954,-0.288617342710495,0.3472268879413605,1706605740696708173,-7.558256149291992,-12.727100372314453,-26.10235595703125,1706605740692554850,-0.12226516008377075,0.2179470956325531,-0.458718866109848,34349.0,1706605740695588295,-18.406742095947266,16.565418243408203,-70.36729431152344,34349.0,1706605740691175934,44746.0,30742.0,47501.0,34658.0,1706605740693781861,44330.0,30998.0,47886.0,34387.0
1706605740699383834,0.15199659764766693,0.13556861877441406,1.0097699165344238,1706605740700420988,0.9655874967575073,0.056799113750457764,-0.0036709217820316553,-0.253770112991333,1706605740697953369,-0.03704738989472389,-0.29566189646720886,0.3169995844364166,1706605740705412238,-8.843464851379395,-11.707406997680664,-26.13301658630371,1706605740702419703,-0.14876237511634827,0.22275547683238983,-0.4567306339740753,35251.0,1706605740704243957,-20.668895721435547,15.843819618225098,-68.53739929199219,35251.0,1706605740701416178,47864.0,35344.0,49611.0,35377.0,1706605740703336812,47324.0,33289.0,50071.0,37394.0
1706605740707336510,0.15180009603500366,0.13168156147003174,1.0136361122131348,1706605740708123776,0.9650321006774902,0.05593609809875488,-0.004353693220764399,-0.25605329871177673,1706605740706420124,-0.03891845420002937,-0.30232951045036316,0.2861382067203522,1706605740713297712,-9.109472274780273,-12.353852272033691,-25.8787899017334,1706605740710110708,-0.1435076743364334,0.20932945609092712,-0.45779821276664734,24136.0,1706605740712437842,-24.19667625427246,21.588781356811523,-67.6293716430664,24136.0,1706605740708991628,39034.0,21116.0,40358.0,24836.0,1706605740711337828,38577.0,20285.0,40774.0,25647.0
1706605740715564913,0.15152601897716522,0.12836869060993195,1.0164835453033447,1706605740716760452,0.9644850492477417,0.0549468956887722,-0.005037899594753981,-0.25830620527267456,1706605740714284663,-0.04085360839962959,-0.3128521144390106,0.26074960827827454,1706605740723229521,-10.056727409362793,-12.50018310546875,-24.647029876708984,1706605740720509002,-0.17004673182964325,0.2271532118320465,-0.42778998613357544,36778.0,1706605740722334309,-20.544124603271484,14.976543426513672,-65.4491958618164,36778.0,1706605740719509521,47426.0,35348.0,50714.0,37908.0,1706605740721418591,47418.0,34643.0,50711.0,38580.0
1706605740725215094,0.15110838413238525,0.12519706785678864,1.0189505815505981,1706605740726194584,0.9639647603034973,0.053772252053022385,-0.005737529136240482,-0.2604717016220093,1706605740724268104,-0.043072089552879333,-0.32089492678642273,0.2322332262992859,1706605740732923076,-11.172758102416992,-13.137545585632324,-24.51974105834961,1706605740729140098,-0.1921495795249939,0.23312488198280334,-0.43093180656433105,36748.0,1706605740732082734,-19.57882308959961,15.496424674987793,-64.06156921386719,36748.0,1706605740727206835,47091.0,35014.0,50734.0,38517.0,1706605740731090047,47105.0,34782.0,50747.0,38694.0
1706605740735677269,0.1505960375070572,0.11770781129598618,1.0234466791152954,1706605740736635751,0.9633979201316833,0.05241944268345833,-0.006546159740537405,-0.2628151476383209,1706605740733747939,-0.04509134963154793,-0.3274505138397217,0.20300903916358948,1706605740742199984,-11.277798652648926,-13.042486190795898,-24.066526412963867,1706605740738598247,-0.1987658590078354,0.2201562076807022,-0.41342881321907043,37444.0,1706605740741257831,-21.47051429748535,4.532690048217773,-72.73130798339844,37444.0,1706605740737716492,48191.0,35505.0,51402.0,40160.0,1706605740740319848,32005.0,32102.0,48967.0,13123.0
1706605740743906555,0.1505960375070572,0.11770781129598618,1.0234466791152954,1706605740744778515,0.9633979201316833,0.05241944268345833,-0.006546159740537405,-0.2628151476383209,1706605740743082070,-0.04732099175453186,-0.33576181530952454,0.1715111881494522,1706605740752922179,-12.498298645019531,-10.72748851776123,-23.60638427734375,1706605740748538992,-0.21708238124847412,0.2152973860502243,-0.39910688996315,38222.0,1706605740751803501,-19.821208953857422,14.915019035339355,-61.886810302734375,38222.0,1706605740747433314,49258.0,36058.0,52949.0,42152.0,1706605740749424958,49701.0,36204.0,52504.0,42125.0
1706605740754984983,0.15024439990520477,0.11419185996055603,1.0250612497329712,1706605740755968019,0.962890088558197,0.05119244381785393,-0.007282933685928583,-0.2648903727531433,1706605740753914073,-0.0498473085463047,-0.3430335819721222,0.1447112262248993,1706605740762972841,-11.955426216125488,-11.004124641418457,-23.09464454650879,1706605740758157582,-0.2001534253358841,0.19939051568508148,-0.3987864851951599,38993.0,1706605740761881115,-20.332664489746094,14.484562873840332,-60.326602935791016,38993.0,1706605740756909427,48897.0,37608.0,51429.0,40456.0,1706605740759515071,48563.0,36780.0,51699.0,41240.0
